date,open,high,close,low,volume,amount,factor
2016-03-04,56.203,56.203,51.285,50.502,2230003.0,59203044.0,2.007
2016-03-07,51.506,54.196,51.687,50.784,2061528.0,53895512.0,2.007
2016-03-08,51.586,51.687,51.326,46.769,2117841.0,52347328.0,2.007
2016-03-09,50.161,51.105,49.66,49.178,1316161.0,32857190.0,2.007
2016-03-10,49.78,50.442,48.897,48.174,1545387.0,38009132.0,2.007
2016-03-11,48.254,49.579,49.097,47.833,1193736.0,28963230.0,2.007
2016-03-14,49.579,53.794,53.132,49.579,2932943.0,76765216.0,2.007
2016-03-15,52.992,55.179,53.293,52.971,2769922.0,74893920.0,2.007
2016-03-16,54.898,55.4,52.189,51.787,1545758.0,40992928.0,2.007
2016-03-17,52.791,57.407,57.407,52.189,3273240.0,90586840.0,2.007
2016-03-18,59.374,62.566,60.599,58.21,3446621.0,103588064.0,2.007
2016-03-21,61.582,63.289,61.843,60.619,2715209.0,84074080.0,2.007
2016-03-22,61.482,63.389,62.084,60.619,2026539.0,62335792.0,2.007
2016-03-23,61.422,63.61,63.409,61.422,2172625.0,67835424.0,2.007
2016-03-24,62.586,66.741,62.827,60.238,3819551.0,121768896.0,2.007
2016-03-25,62.867,64.955,64.152,61.823,2628712.0,83348912.0,2.007
2016-03-28,64.132,67.243,61.462,60.86,2919746.0,93234584.0,2.007
2016-03-29,61.221,61.964,59.816,58.792,2498233.0,74796720.0,2.007
2016-03-30,60.218,63.128,62.927,59.555,3500288.0,106139336.0,2.007
2016-03-31,62.927,64.272,63.59,62.646,2998270.0,94693432.0,2.007
2016-04-01,62.626,63.108,62.004,59.595,2865319.0,87333360.0,2.007
2016-04-05,61.984,64.132,64.031,60.719,4069668.0,127067856.0,2.007
2016-04-06,63.228,65.998,65.717,63.028,3188527.0,102896992.0,2.007
2016-04-07,66.279,66.54,63.389,63.389,2932488.0,94312960.0,2.007
2016-04-08,62.727,62.787,61.783,60.82,2203677.0,67735000.0,2.007
2016-04-11,61.683,64.152,62.385,60.98,3835069.0,120097120.0,2.007
2016-04-12,61.843,62.626,61.623,60.679,1972457.0,60399308.0,2.007
2016-04-13,62.325,65.236,64.192,61.984,4630948.0,147778912.0,2.007
2016-04-14,64.553,66.219,65.798,64.553,3582447.0,116997472.0,2.007
2016-04-15,65.838,65.938,65.336,64.272,2485035.0,80573848.0,2.007
2016-04-18,65.035,65.035,63.188,62.586,2541683.0,80436896.0,2.007
2016-04-19,64.272,64.955,64.634,63.048,2092932.0,66654988.0,2.007
2016-04-20,64.854,64.995,58.813,58.17,4162666.0,125985592.0,2.007
2016-04-21,58.752,60.157,56.845,56.203,2565431.0,74548576.0,2.007
2016-04-22,56.805,57.608,57.267,56.223,1579570.0,44842388.0,2.007
2016-04-25,56.464,57.407,57.066,54.216,1735938.0,48432524.0,2.007
2016-04-26,56.223,58.572,58.391,56.223,1683957.0,48089556.0,2.007
2016-04-27,58.712,58.933,57.729,57.407,1105780.0,32123118.0,2.007
2016-04-28,58.19,60.619,60.619,56.725,1794986.0,52528832.0,2.007
2016-04-29,60.378,61.181,59.736,59.214,1368747.0,40948432.0,2.007
2016-05-03,59.796,61.583,61.241,59.214,1375773.0,41609044.0,2.007
2016-05-04,60.539,63.429,62.145,60.318,2128945.0,66072584.0,2.007
2016-05-05,62.125,62.968,62.426,61.462,1305651.0,40378180.0,2.007
2016-05-06,64.393,64.794,59.977,59.796,3289965.0,102858208.0,2.007
2016-05-09,61.261,64.794,63.63,58.21,5238806.0,162884544.0,2.007
2016-05-10,62.225,66.3,64.694,61.783,5599217.0,179500080.0,2.007
2016-05-11,66.279,71.157,71.157,66.239,4560062.0,158966175.0,2.007
2016-05-12,73.586,77.239,73.465,69.29,11046180.0,396966555.0,2.007
2016-05-13,71.659,80.089,79.507,70.254,9555013.0,357665819.0,2.007
2016-05-16,77.6,82.056,79.889,76.276,8768341.0,342733000.0,2.007
2016-05-17,78.945,78.985,72.261,72.241,8958179.0,338678657.0,2.007
2016-05-18,70.254,71.157,67.504,65.858,7156446.0,244065361.0,2.007
2016-05-19,68.769,74.248,72.683,68.447,10706117.0,386690863.0,2.007
2016-05-20,70.254,79.909,77.781,70.154,12361615.0,462456034.0,2.007
2016-05-23,76.998,81.615,78.885,76.517,9754726.0,385547789.0,2.007
2016-05-24,78.785,84.305,82.117,77.801,8596358.0,347509868.0,2.007
2016-05-25,83.0,83.301,79.989,77.781,7668738.0,307608765.0,2.007
2016-05-26,78.745,82.097,81.495,77.38,8434018.0,335620674.0,2.007
2016-05-27,81.214,84.305,80.29,78.323,10081930.0,410561563.0,2.007
2016-05-30,76.32,78.623,75.744,72.804,9162285.0,230413537.0,3.031
2016-05-31,76.38,80.442,80.321,75.804,10344208.0,266376401.0,3.031
2016-06-01,79.866,87.595,82.442,79.866,13824167.0,381715937.0,3.031
2016-06-02,82.594,89.656,89.262,81.23,16248669.0,458597210.0,3.031
2016-06-03,87.474,87.898,85.382,85.352,11714738.0,334439763.0,3.031
2016-06-06,84.534,87.14,86.443,83.382,8297933.0,233299915.0,3.031
2016-06-07,86.443,86.504,84.534,82.745,7521901.0,208905156.0,3.031
2016-06-08,83.109,85.867,83.473,83.079,6504055.0,181179573.0,3.031
2016-06-13,80.624,81.775,75.138,75.138,8564722.0,221800153.0,3.031
2016-06-14,73.107,74.622,73.259,70.015,8006937.0,190642998.0,3.031
2016-06-15,71.834,78.017,76.441,70.925,7505182.0,187388782.0,3.031
2016-06-16,76.683,80.018,77.441,75.198,8546680.0,220772459.0,3.031
2016-06-17,78.199,79.866,77.441,76.532,6136814.0,158470578.0,3.031
2016-06-20,77.29,82.594,81.866,74.259,9389344.0,244717514.0,3.031
2016-06-21,81.836,84.473,80.533,79.957,9350176.0,254953296.0,3.031
2016-06-22,80.896,84.837,84.716,79.714,10317891.0,281970639.0,3.031
2016-06-23,84.867,85.746,82.958,81.685,6643655.0,181643978.0,3.031
2016-06-24,82.351,83.594,81.23,77.29,6418095.0,171614220.0,3.031
2016-06-27,80.927,84.443,84.322,80.321,5712033.0,156581352.0,3.031
2016-06-28,83.746,86.564,84.928,82.26,6496082.0,180502713.0,3.031
2016-06-29,86.231,86.231,83.2,82.745,5197739.0,143334217.0,3.031
2016-06-30,83.23,83.564,81.169,79.896,5630857.0,151237811.0,3.031
2016-07-01,81.533,82.715,79.563,79.351,3630986.0,96575919.0,3.031
2016-07-04,79.411,83.655,83.503,78.866,5479955.0,147400311.0,3.031
2016-07-05,84.503,84.503,82.988,82.169,4372596.0,119481893.0,3.031
2016-07-06,82.321,82.654,82.139,80.987,4057718.0,109256791.0,3.031
2016-07-07,81.624,83.352,83.2,80.26,5648044.0,152496056.0,3.031
2016-07-08,82.624,84.079,81.442,81.291,5054385.0,138104201.0,3.031
2016-07-11,81.533,83.594,80.321,80.321,5535442.0,150287082.0,3.031
2016-07-12,78.805,80.108,79.836,77.29,5078488.0,131653934.0,3.031
2016-07-13,80.321,81.533,80.533,79.957,3167883.0,84323051.0,3.031
2016-07-14,80.654,80.654,80.109,79.26,2001408.0,52785150.0,3.031
2016-07-15,80.108,85.443,83.958,79.593,6659984.0,181373611.0,3.031
2016-07-18,83.352,83.352,81.291,81.018,4309801.0,116556155.0,3.031
2016-07-19,80.442,81.048,80.836,78.502,3309861.0,87067808.0,3.031
2016-07-20,80.624,85.382,84.17,80.624,8859505.0,244418609.0,3.031
2016-07-21,83.533,89.414,87.656,83.473,12370158.0,355182981.0,3.031
2016-07-22,86.989,87.262,85.443,84.928,7258142.0,206118881.0,3.031
2016-07-25,85.776,92.717,91.596,85.291,11848953.0,352475606.0,3.031
2016-07-26,90.929,92.505,92.354,89.444,8698266.0,261813155.0,3.031
2016-07-27,91.232,91.99,83.412,83.139,11045083.0,316993954.0,3.031
2016-07-28,83.2,85.443,83.685,80.957,6781832.0,186030534.0,3.031
2016-07-29,84.049,84.412,81.2,79.987,4992678.0,134507705.0,3.031
2016-08-01,79.714,79.714,77.229,76.38,5182348.0,132816112.0,3.031
2016-08-02,77.168,79.987,79.381,77.168,3523396.0,92070645.0,3.031
2016-08-03,79.26,79.714,78.563,77.29,2410228.0,62498300.0,3.031
2016-08-04,78.805,80.321,79.987,77.168,3795943.0,98764546.0,3.031
2016-08-05,79.26,79.714,77.805,77.714,2506158.0,64906687.0,3.031
2016-08-08,76.38,79.866,79.563,76.259,2552515.0,66107198.0,3.031
2016-08-09,79.442,81.109,80.351,78.957,2685869.0,71175531.0,3.031
2016-08-10,80.866,84.716,83.139,79.957,4673797.0,128168853.0,3.031
2016-08-11,82.473,83.048,79.987,79.987,3487749.0,93297528.0,3.031
2016-08-12,79.472,82.079,81.351,79.048,2002420.0,53534821.0,3.031
2016-08-15,81.23,85.413,84.322,81.23,4390165.0,121389707.0,3.031
2016-08-16,83.988,86.837,84.291,83.837,3805509.0,107280702.0,3.031
2016-08-17,84.291,85.958,84.443,84.018,2987288.0,83518173.0,3.031
2016-08-18,84.049,86.928,86.17,83.655,4221996.0,119271531.0,3.031
2016-08-19,85.291,86.292,84.109,83.655,2966995.0,82822068.0,3.031
2016-08-22,84.109,85.079,82.988,81.806,2778706.0,75854516.0,3.031
2016-08-23,82.836,85.867,84.716,82.564,2748253.0,76362741.0,3.031
2016-08-24,84.564,86.383,85.807,83.533,3262023.0,91710211.0,3.031
2016-08-25,84.837,88.959,88.292,83.867,6979538.0,200020711.0,3.031
2016-08-26,88.898,89.686,87.322,86.716,5005849.0,145482245.0,3.031
2016-08-29,87.625,89.11,87.928,86.777,4421946.0,128198030.0,3.031
2016-08-30,88.292,91.99,89.414,88.08,7857602.0,234316954.0,3.031
2016-08-31,88.444,89.201,87.898,86.686,4333671.0,125431000.0,3.031
2016-09-01,88.353,88.353,84.473,84.261,5563960.0,157871689.0,3.031
2016-09-02,84.958,85.261,84.382,83.352,2635380.0,73211144.0,3.031
2016-09-05,84.716,85.989,83.806,83.352,2816635.0,78902794.0,3.031
2016-09-06,83.503,85.898,85.776,83.2,3114367.0,87046552.0,3.031
2016-09-07,85.716,86.383,84.746,84.352,2798299.0,78804955.0,3.031
2016-09-08,84.807,85.292,85.292,83.352,3058812.0,84911864.0,3.031
2016-09-09,84.897,85.473,82.897,82.897,3414423.0,94444879.0,3.031
2016-09-12,80.927,82.442,78.866,78.805,3928366.0,104120010.0,3.031
2016-09-13,79.593,80.321,79.442,78.805,1752837.0,45921671.0,3.031
2016-09-14,78.896,79.381,78.957,77.441,2887734.0,74724516.0,3.031
2016-09-19,78.805,79.957,79.624,78.654,1932313.0,50563936.0,3.031
2016-09-20,79.624,79.775,79.26,78.138,2032640.0,52919190.0,3.031
2016-09-21,79.442,80.108,79.775,79.138,2021270.0,53079225.0,3.031
2016-09-22,80.321,81.381,81.169,80.048,2598382.0,69288738.0,3.031
2016-09-23,80.897,81.685,80.563,80.139,1779082.0,47539776.0,3.031
2016-09-26,80.563,80.745,79.139,79.139,1752887.0,46126204.0,3.031
2016-09-27,79.048,80.139,79.987,78.654,1498952.0,39272330.0,3.031
2016-09-28,79.896,80.169,77.593,77.502,2376070.0,61603330.0,3.031
2016-09-29,77.32,78.108,76.865,76.683,2281148.0,58278521.0,3.031
2016-09-30,76.835,77.259,75.774,75.319,3235944.0,81171776.0,3.031
2016-10-10,76.653,79.684,79.26,76.077,3384007.0,86677140.0,3.031
2016-10-11,79.26,79.866,79.654,78.229,2475494.0,64589932.0,3.031
2016-10-12,78.926,79.411,78.957,78.381,1901440.0,49459914.0,3.031
2016-10-13,78.957,80.26,79.381,78.805,2275981.0,59723658.0,3.031
2016-10-14,79.381,79.411,78.684,77.896,1674040.0,43369633.0,3.031
2016-10-17,78.896,80.866,79.533,78.684,3451105.0,90894656.0,3.031
2016-10-18,79.684,80.411,80.381,79.138,2253843.0,59421943.0,3.031
2016-10-19,80.502,80.866,79.533,79.26,1796022.0,47300341.0,3.031
2016-10-20,79.381,81.685,81.018,79.381,2823401.0,75068890.0,3.031
2016-10-21,80.896,81.199,79.957,78.381,2123912.0,55848657.0,3.031
2016-10-24,80.017,80.26,79.108,78.078,4178862.0,108691478.0,3.031
2016-10-25,78.866,79.836,79.017,78.472,2527826.0,65881606.0,3.031
2016-10-26,79.442,79.442,78.805,77.956,2333531.0,60435037.0,3.031
2016-10-27,78.805,79.078,78.805,78.35,1222835.0,31728461.0,3.031
2016-10-28,78.744,79.229,77.593,77.593,1835900.0,47564439.0,3.031
2016-10-31,77.593,77.775,76.865,76.047,1879831.0,47621403.0,3.031
2016-11-01,77.168,78.381,78.047,76.683,2041362.0,52230959.0,3.031
2016-11-02,78.32,78.441,76.987,76.926,1581481.0,40569132.0,3.031
2016-11-03,76.623,77.896,76.926,76.441,2474429.0,63045791.0,3.031
2016-11-04,77.29,77.593,77.29,76.38,1858363.0,47271194.0,3.031
2016-11-07,77.29,77.623,76.623,76.411,1749728.0,44401842.0,3.031
2016-11-08,77.411,77.957,77.563,76.835,1786010.0,45635274.0,3.031
2016-11-09,77.563,77.744,76.138,75.471,2685627.0,67694451.0,3.031
2016-11-10,77.169,77.835,77.775,76.774,2745116.0,70020918.0,3.031
2016-11-11,77.896,79.078,78.805,77.866,2837715.0,73647893.0,3.031
2016-11-14,78.896,79.836,78.836,78.138,2681599.0,69944322.0,3.031
2016-11-15,78.896,80.169,79.866,78.563,2796884.0,73447200.0,3.031
2016-11-16,79.745,80.23,79.624,79.23,3155359.0,83007138.0,3.031
2016-11-17,79.411,79.715,78.684,78.26,2179293.0,56703341.0,3.031
2016-11-18,79.26,80.169,79.593,78.563,3151513.0,82816632.0,3.031
2016-11-21,79.654,80.078,79.593,78.745,2261347.0,59323034.0,3.031
2016-11-22,79.563,80.442,80.381,79.017,2786892.0,73364267.0,3.031
2016-11-23,80.472,80.563,79.533,79.411,2352216.0,62039091.0,3.031
2016-11-24,79.26,79.987,78.351,78.047,2400694.0,62543440.0,3.031
2016-11-25,78.472,79.381,79.351,76.259,2757987.0,71066449.0,3.031
2016-11-28,79.351,79.351,78.199,78.078,2120234.0,54939634.0,3.031
2016-11-29,78.229,78.563,77.502,76.683,1945231.0,49982099.0,3.031
2016-11-30,77.138,78.502,77.441,76.774,1947669.0,50006215.0,3.031
2016-12-01,77.441,78.714,78.017,77.138,1862432.0,48024876.0,3.031
2016-12-02,78.017,78.017,75.804,75.774,2011041.0,50820820.0,3.031
2016-12-05,75.835,76.835,75.471,74.501,1317071.0,33045668.0,3.031
2016-12-06,75.35,76.198,74.804,74.531,2017122.0,50160257.0,3.031
2016-12-07,74.804,75.774,75.623,74.501,1461389.0,36207880.0,3.031
2016-12-08,75.471,76.198,74.865,74.865,1124528.0,28060480.0,3.031
2016-12-09,74.925,75.623,74.319,74.259,905391.0,22362293.0,3.031
2016-12-12,74.774,74.804,66.894,66.894,3724963.0,85426004.0,3.031
2016-12-13,67.439,67.439,66.984,65.166,1655468.0,36170504.0,3.031
2016-12-14,66.984,66.984,64.863,64.651,1921131.0,41456380.0,3.031
2016-12-15,64.469,66.984,66.166,64.408,1679612.0,36637854.0,3.031
2016-12-16,66.651,67.712,67.378,66.166,1329518.0,29520170.0,3.031
2016-12-19,67.469,68.348,67.409,66.681,1356312.0,30267038.0,3.031
2016-12-20,67.045,69.136,68.561,66.712,1916899.0,43366363.0,3.031
2016-12-21,68.561,71.895,71.622,68.288,2150523.0,49865995.0,3.031
2016-12-22,71.137,71.167,69.682,69.227,2423711.0,55959823.0,3.031
2016-12-23,69.682,69.834,69.106,68.803,1174696.0,26844958.0,3.031
2016-12-26,69.652,70.258,69.864,66.924,1397994.0,31803643.0,3.031
2016-12-27,69.712,70.47,69.773,69.197,1004943.0,23104767.0,3.031
2016-12-28,69.773,70.228,69.44,69.258,630850.0,14487503.0,3.031
2016-12-29,68.894,70.015,69.53,68.894,708785.0,16291305.0,3.031
2016-12-30,69.53,70.47,70.228,69.47,909123.0,21033279.0,3.031
2017-01-03,70.622,72.895,70.682,70.409,2157523.0,50957263.0,3.031
2017-01-04,71.197,72.137,71.804,70.379,1711145.0,40183879.0,3.031
2017-01-05,71.713,71.743,71.016,70.864,984340.0,23173911.0,3.031
2017-01-06,71.197,72.652,71.864,71.016,1873499.0,44562577.0,3.031
2017-01-09,71.955,71.985,71.197,70.106,1397055.0,32668733.0,3.031
2017-01-10,71.319,72.137,70.379,70.349,1016539.0,23925697.0,3.031
2017-01-11,70.379,71.682,70.531,70.258,912244.0,21369922.0,3.031
2017-01-12,71.076,71.106,68.439,68.227,1395301.0,31905202.0,3.031
2017-01-13,68.409,69.258,67.227,66.893,1505402.0,33931751.0,3.031
2017-01-16,66.681,66.863,63.317,60.619,1706647.0,36236168.0,3.031
2017-01-17,62.983,64.014,63.135,60.619,1980014.0,40858729.0,3.031
2017-01-18,62.892,62.892,61.801,60.831,1799425.0,36703590.0,3.031
2017-01-19,61.801,61.801,61.165,60.65,1344251.0,27155990.0,3.031
2017-01-20,61.104,63.286,62.68,61.104,1248808.0,25697379.0,3.031
2017-01-23,68.954,68.954,68.954,68.954,1355778.0,30843950.0,3.031
2017-01-24,75.865,75.865,75.865,75.865,1957360.0,48992721.0,3.031
2017-01-25,83.442,83.442,83.2,81.472,34234321.0,939814425.0,3.031
2017-01-26,81.836,83.352,77.259,76.987,19739077.0,517594416.0,3.031
